"project","linenumber","path","revision","issuecode","fixrevision"
"ignite","1666","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","1207","modules/indexing/src/main/java/org/gridgain/grid/spi/indexing/h2/GridH2IndexingSpi.java","24d0cab0584a730baceba6f723ac005ae79a9420","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","569","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","1843","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","1905","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","efb7abce8323e0dc3449d7ce1bcd1d9558e6f2bc","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","667","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","1671","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","1845","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","685","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","2538","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","cbf0b2a5873395b127e05b411136f2d30f449573","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","903","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","2933a78cd07ddbbc28e0a6feb2b0242acc90d97a","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","706","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","1800","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","1832","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","b2999f2e4d490fdb140483e4283f0fe2d8004a67","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","147","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","f73878de66ef383e517d5b9d0bfe7efbc26b0c56","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","2253","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","1365","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","da24df99525b796a79fdb55997efe1c9bd515a5d","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","81","examples/src/main/java/org/apache/ignite/examples/ml/selection/scoring/EvaluatorExample.java","2026cf75dc58f674e7bca890334eb77041e0afb9","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","2255","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","70","examples/src/main/java/org/apache/ignite/examples/ml/selection/scoring/MultipleMetricsExample.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","124","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_10_Scaling_With_Stacking.java","4e47c6a6531449b5e6bd3593edcd6ddacc535a13","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","2258","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","75","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_1_Read_and_Learn.java","581fdca5c8cf381f347fd22a132978164074c712","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","66","examples/src/main/java/org/apache/ignite/examples/ml/inference/spark/LogRegFromSparkThroughPMMLExample.java","35479875c4ca9905492e3e910fc46f0179c5c907","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","78","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_2_Imputing.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","1287","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","c82d4d8e4ef06207564f36a2f1248c85286c7b1a","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","91","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_3_Categorial.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","1258","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","2933a78cd07ddbbc28e0a6feb2b0242acc90d97a","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","2284","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","8c75e4de89496e1b80d854fbaa64d3bffa8193bd","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","124","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridH2Table.java","68891e89dd0e0f19321d6a4d45ae7372279b8b08","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","72","examples/src/main/java/org/apache/ignite/examples/ml/inference/spark/modelparser/DecisionTreeFromSparkExample.java","816f435df98a7f407b07f37d2cb9d69ab8ed8941","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","72","examples/src/main/java/org/apache/ignite/examples/ml/inference/spark/modelparser/GBTFromSparkExample.java","816f435df98a7f407b07f37d2cb9d69ab8ed8941","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","72","examples/src/main/java/org/apache/ignite/examples/ml/inference/spark/modelparser/LogRegFromSparkExample.java","816f435df98a7f407b07f37d2cb9d69ab8ed8941","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","94","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_3_Categorial_with_One_Hot_Encoder.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","72","examples/src/main/java/org/apache/ignite/examples/ml/inference/spark/modelparser/RandomForestFromSparkExample.java","816f435df98a7f407b07f37d2cb9d69ab8ed8941","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","72","examples/src/main/java/org/apache/ignite/examples/ml/inference/spark/modelparser/SVMFromSparkExample.java","816f435df98a7f407b07f37d2cb9d69ab8ed8941","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","126","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/opt/GridH2Table.java","68891e89dd0e0f19321d6a4d45ae7372279b8b08","IGNITE-5287","427ca6900209421db7693df1dbf7e15fc872c0cd"
"ignite","90","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_4_Add_age_fare.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","74","examples/src/main/java/org/apache/ignite/examples/ml/knn/KNNClassificationExample.java","2026cf75dc58f674e7bca890334eb77041e0afb9","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","108","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_5_Scaling.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","1063","modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java","6aecaa358c1f9365eb8b1d073634ac74cc65f4d6","IGNITE-569","17694c16d449dea4d4e39a271dd39e838c581858"
"ignite","82","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_5_Scaling_with_Pipeline.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","1063","modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java","6aecaa358c1f9365eb8b1d073634ac74cc65f4d6","IGNITE-5694","17694c16d449dea4d4e39a271dd39e838c581858"
"ignite","77","examples/src/main/java/org/apache/ignite/examples/ml/naivebayes/DiscreteNaiveBayesTrainerExample.java","2026cf75dc58f674e7bca890334eb77041e0afb9","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","109","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_6_KNN.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","115","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_7_Split_train_test.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","76","examples/src/main/java/org/apache/ignite/examples/ml/naivebayes/GaussianNaiveBayesTrainerExample.java","2026cf75dc58f674e7bca890334eb77041e0afb9","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","178","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_8_CV.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","166","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_8_CV_with_Param_Grid.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","87","examples/src/main/java/org/apache/ignite/examples/ml/regression/logistic/binary/LogisticRegressionSGDTrainerExample.java","2026cf75dc58f674e7bca890334eb77041e0afb9","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","204","modules/core/src/main/java/org/apache/ignite/mxbean/ClusterMetricsMXBean.java","0295518bac9f9431351f8f7e7b9d2148ee70417d","IGNITE-686","010d02b89fd440cfa6fbe5f24dd5258e440c467a"
"ignite","204","modules/core/src/main/java/org/apache/ignite/mxbean/ClusterMetricsMXBean.java","0295518bac9f9431351f8f7e7b9d2148ee70417d","IGNITE-68","010d02b89fd440cfa6fbe5f24dd5258e440c467a"
"ignite","129","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_8_CV_with_Param_Grid_and_metrics.java","4800b8729565728877d31b6161a19fe1632225d8","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","88","examples/src/main/java/org/apache/ignite/examples/ml/selection/cv/CrossValidationExample.java","4800b8729565728877d31b6161a19fe1632225d8","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","173","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_8_CV_with_Param_Grid_and_metrics.java","4800b8729565728877d31b6161a19fe1632225d8","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","210","examples/src/main/java/org/apache/ignite/examples/ml/tutorial/Step_9_Go_to_LogReg.java","f2d6e43605f8daaa12c3cb729a1ddd56bf36f564","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","71","examples/src/main/java/org/apache/ignite/examples/ml/selection/scoring/EvaluatorExample.java","2026cf75dc58f674e7bca890334eb77041e0afb9","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","112","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","b62fc1e656ac788cfd86c4d39e762f1dc54af2dc","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","132","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","816f435df98a7f407b07f37d2cb9d69ab8ed8941","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","165","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","f73878de66ef383e517d5b9d0bfe7efbc26b0c56","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","148","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","b62fc1e656ac788cfd86c4d39e762f1dc54af2dc","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","155","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","b62fc1e656ac788cfd86c4d39e762f1dc54af2dc","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","167","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","f73878de66ef383e517d5b9d0bfe7efbc26b0c56","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","174","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","f73878de66ef383e517d5b9d0bfe7efbc26b0c56","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","767","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","a06a55750c42649acba4a27697809dde463542f1","IGNITE-2455","affe6e746652e9c76e527a279b7db51f0d55a70c"
"ignite","105","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","fed159116d2ae93175aadc3e8d4739918f19fadc","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","88","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","d727fd4e687b13a62d2d9220561cee6b88f6147f","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","94","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","d727fd4e687b13a62d2d9220561cee6b88f6147f","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","187","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","f73878de66ef383e517d5b9d0bfe7efbc26b0c56","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","105","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","d60025d88c2840470f3a6af39884cc112a7205a0","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","110","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","fed159116d2ae93175aadc3e8d4739918f19fadc","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","107","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","d60025d88c2840470f3a6af39884cc112a7205a0","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","85","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","1c34148452101d29609f9bbbb2f64c7fa49c16f6","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","127","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","fed159116d2ae93175aadc3e8d4739918f19fadc","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","92","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","1c34148452101d29609f9bbbb2f64c7fa49c16f6","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","115","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","d60025d88c2840470f3a6af39884cc112a7205a0","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","230","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","963e2c2abaabbd9a098cd74c967f9f59d58de2a8","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","128","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","d60025d88c2840470f3a6af39884cc112a7205a0","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","81","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","35479875c4ca9905492e3e910fc46f0179c5c907","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","140","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","f73878de66ef383e517d5b9d0bfe7efbc26b0c56","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","88","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","35479875c4ca9905492e3e910fc46f0179c5c907","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","95","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","7c369fef0211ecfadfbca5361d95b010b29da01a","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","105","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","35479875c4ca9905492e3e910fc46f0179c5c907","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","102","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","7c369fef0211ecfadfbca5361d95b010b29da01a","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","1010","modules/indexing/src/main/java/org/apache/ignite/internal/processors/query/h2/IgniteH2Indexing.java","4af461a7f403fc0e4df13d23d0789eee49200b26","IGNITE-2455","affe6e746652e9c76e527a279b7db51f0d55a70c"
"ignite","117","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","7c369fef0211ecfadfbca5361d95b010b29da01a","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","131","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","7c369fef0211ecfadfbca5361d95b010b29da01a","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","106","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","35479875c4ca9905492e3e910fc46f0179c5c907","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","107","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","35479875c4ca9905492e3e910fc46f0179c5c907","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","324","modules/core/src/main/java/org/apache/ignite/IgniteJdbcDriver.java","ebb9e2e9d3e05ba65c06ec301bee040b3a74fd3b","IGNITE-8899","f17000cbbd07507a941e66f98e92730e15a5688e"
"ignite","156","modules/ml/spark-model-parser/src/main/java/org/apache/ignite/ml/sparkmodelparser/SparkModelParser.java","7c369fef0211ecfadfbca5361d95b010b29da01a","IGNITE-109","481e5a5f61d30fd159093a6a74dd9dd718c9bab8"
"ignite","324","modules/core/src/main/java/org/apache/ignite/IgniteJdbcDriver.java","ebb9e2e9d3e05ba65c06ec301bee040b3a74fd3b","IGNITE-889","f17000cbbd07507a941e66f98e92730e15a5688e"
"ignite","313","modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java","1c19aa4a1448ccf54241ca6ecacc082d2d42af32","IGNITE-494","aeacad6b87ac95dd2f5da525573d6fa58f4e51db"
